nstep,cstep,mu,mumax,copy,strb,score,epsilon
1102,9,0.876043055331,14.0019430843,0.175155008567,1.59485206414,0.01061728,0.0108970318173
1453,17,0.281766554956,13.2550754596,0.367371161076,0.778077829014,0.009938925,0.0108970318173
1442,18,0.641174410835,18.3860527764,0.9180511733,4.82809029096,0.010759,0.0108970318173
1075,21,0.413548170142,13.2180223998,0.708947021096,0.37019083291,0.01049938,0.0108970318173
915,12,0.355045387757,13.4086430363,0.387445484289,4.42573476036,0.01037901,0.0108970318173
1055,12,0.702266282305,14.8879514772,0.301588269517,5.36659756018,0.01077304,0.0108970318173
1152,15,0.319083977635,14.4775204792,0.0596916041754,1.60275558846,0.01023675,0.0108970318173
902,15,0.319584716422,17.6518767681,0.814938676407,6.3244033042,0.01081424,0.0108970318173
869,8,0.487596170466,15.6532176725,0.930879271715,1.47515287851,0.010685,0.0108970318173
2288,26,0.581466443235,15.8521461276,0.124283601586,6.68530063286,0.0102914,0.0108970318173
1401,15,0.366661385877,16.551434471,0.805512500887,2.10066708609,0.01044675,0.0108970318173
1298,13,0.222436751895,16.1448409128,0.584928480398,3.40124007722,0.01013436,0.0108970318173
1559,23,0.201377616265,12.9423843404,0.617377661815,0.754725648663,0.01076378,0.0108970318173
1289,17,0.951674019287,13.7717064318,0.490960283976,4.4986074184,0.01077369,0.0108970318173
1050,20,0.597884695526,14.5466057037,0.310272125931,4.24508250619,0.01031411,0.0108970318173
861,14,0.892951478919,14.0089568306,0.897329310146,4.39024093503,0.01077351,0.0108970318173
1511,16,0.913428325105,14.6049552621,0.961595358998,1.53721757754,0.01014534,0.0108970318173
975,17,0.854565379626,16.1867894039,0.312613964335,0.550894982652,0.01030621,0.0108970318173
1754,19,0.199904690404,11.250628945,0.20883146552,1.5282751725,0.01058322,0.0108970318173
1884,18,0.435556293039,13.6060337503,0.353516177048,3.48497924609,0.01077846,0.0108970318173
566,11,0.632015601394,11.6603618235,0.693801404057,0.385690075509,0.01035386,0.0108970318173
645,10,0.768028828718,15.7047227863,0.665848566472,1.01595165125,0.01031811,0.0108970318173
1186,16,0.644281371911,14.3030594255,0.370729145285,0.452869239356,0.009965712,0.0108970318173
500,3,0.490134125561,16.430511055,0.150638789249,4.32662818183,0.009758851,0.0108970318173
998,14,0.78557306383,12.7062294584,0.968560866065,0.716446134773,0.01038683,0.0108970318173
1179,14,0.222875839116,13.9495843125,0.0983572517757,3.17396092592,0.009660712,0.0108970318173
1396,22,0.985108932943,11.0190031666,0.0743326994478,1.76989686184,0.01047762,0.0108970318173
919,12,0.818981070712,12.734271963,0.0343411848961,0.154505333734,0.01046338,0.0108970318173
1369,21,0.600460190219,14.8176160246,0.969694885558,3.61410185689,0.01088915,0.0108970318173
1232,18,0.537324034826,12.7066226839,0.761727606354,1.11664403703,0.01052863,0.0108970318173
1423,26,0.629539976802,12.637613414,0.709215851863,2.77953205065,0.01076994,0.0108970318173
757,13,0.37414633694,13.5978108087,0.62965346,0.623817897729,0.01065535,0.0108970318173
663,10,0.694896288202,12.786930269,0.543431133183,3.3130940489,0.01050283,0.0108970318173
1274,16,0.558765715674,12.7550378149,0.51004120191,1.78171842812,0.01056475,0.0108970318173
1312,9,0.720991272465,13.4856328161,0.0139232237428,2.71612271097,0.01070464,0.0108970318173
1093,12,0.386738397829,13.5986401804,0.821256484141,4.29142327709,0.01058198,0.0108970318173
953,7,0.515739839442,16.0680360056,0.277417492237,3.53498010534,0.0107218,0.0108970318173
1158,13,0.314411854636,17.4417014028,0.528103256441,5.02264912916,0.009960114,0.0108970318173
1167,21,0.407920986053,13.2293010083,0.343615257711,6.92185800208,0.01015049,0.0108970318173
920,8,0.774418780818,15.6558624838,0.900036340036,2.4432062795,0.01072164,0.0108970318173
1261,17,0.86929886327,16.2051983028,0.148786539567,3.24336314701,0.01059979,0.0108970318173
1228,17,0.695495431464,13.9172012461,0.146646072828,6.21360724084,0.01035431,0.0108970318173
1462,23,0.746822221902,14.3583635376,0.507460888041,4.16055704921,0.01037654,0.0108970318173
1927,21,0.495574647963,14.2286688346,0.124151372299,2.04247247725,0.01056786,0.0108970318173
1021,14,0.709329589514,12.5651587603,0.126270229932,0.946801618073,0.01087894,0.0108970318173
677,13,0.666397272069,14.1278995747,0.317542130169,1.72765743889,0.0100515,0.0108970318173
1044,15,0.671977473918,13.4816131349,0.658593109632,1.19724826336,0.01085688,0.0108970318173
1035,13,0.363926151744,13.3032725612,0.811011653503,6.67718372918,0.0108004,0.0108970318173
1138,8,0.661578198861,16.7983606223,0.0225313440799,4.76624159326,0.01029542,0.0108970318173
1479,9,0.485245005494,15.4837092926,0.673032727454,5.76039949943,0.0107973,0.0108970318173
1139,13,0.661484873812,12.6813518717,0.320372300327,0.215501467157,0.009933972,0.0108970318173
750,12,0.761976552091,11.2825358113,0.126859690505,3.41683336902,0.01064264,0.0108970318173
1690,23,0.346475405608,13.8021240909,0.00394256467723,3.92517407498,0.00999129,0.0108970318173
996,12,0.799707194409,14.5036133074,0.344157608161,4.818443612,0.01015497,0.0108970318173
277,3,0.834220571626,13.6769610514,0.940280662152,0.433473246797,0.01073111,0.0108970318173
1506,22,0.370404321513,16.3280156209,0.5251556421,0.709438068281,0.01031899,0.0108970318173
1329,13,0.698019251658,12.3847459585,0.302498003606,1.78313367781,0.01067979,0.0108970318173
1018,12,0.316151706789,13.8052577464,0.131146723382,5.96579422658,0.01089072,0.0108970318173
1058,12,0.500613287816,14.9466542823,0.442623937416,4.50603433656,0.01063489,0.0108970318173
1442,15,0.94309107706,15.5377881214,0.6397290918,0.540120404481,0.01061308,0.0108970318173
1694,18,0.801284574039,14.5665307643,0.543096421108,4.05159662903,0.01056046,0.0108970318173
1702,21,0.118166723567,15.5699079821,0.848224574982,2.22448919723,0.01081608,0.0108970318173
1176,14,0.469724932295,14.2693657586,0.0423729402816,1.54835873617,0.009999194,0.0108970318173
1371,15,0.459344686079,14.0581724661,0.152479454815,2.82771771631,0.01060957,0.0108970318173
1455,26,0.721882143934,12.7740400552,0.0210413829689,7.0746810737,0.01059124,0.0108970318173
912,16,0.522841171827,14.4475335015,0.377350928841,4.47015376835,0.01060526,0.0108970318173
1499,10,0.579083966083,15.835346667,0.208209778117,1.41113130478,0.009736387,0.0108970318173
1184,18,0.910814054629,13.1830848364,0.592885627699,2.91775915617,0.01089447,0.0108970318173
582,7,0.625718746611,13.5034807324,0.401649708791,4.17885036974,0.01082065,0.0108970318173
1610,24,0.726087787049,13.3286672271,0.203969158607,6.48102558025,0.01087308,0.0108970318173
1520,24,0.775970172505,14.4158975563,0.339570859661,0.872035943089,0.01084841,0.0108970318173
1005,19,0.666779877089,15.2694261607,0.460920464697,0.568699156373,0.0104717,0.0108970318173
1127,16,0.799695880515,14.2541729381,0.251621579482,0.258634320927,0.009946629,0.0108970318173
1258,23,0.467400645578,14.5682939393,0.402065039247,0.468845200717,0.01054191,0.0108970318173
1861,23,0.555456445736,12.6566919207,0.375397510055,2.51565986337,0.01080005,0.0108970318173
1374,13,0.443286512598,14.8590147886,0.560196540599,0.350116665247,0.01041006,0.0108970318173
1275,17,0.0785231732796,15.9187178902,0.044977157322,2.20077731748,0.01063757,0.0108970318173
1044,13,0.190602111894,14.6951752135,0.196905696521,1.58274551505,0.01005855,0.0108970318173
531,8,0.763099915517,11.4377104398,0.425676588196,1.82413559278,0.01059961,0.0108970318173
746,11,0.587641325544,18.6393450596,0.355265869855,4.3902611236,0.01076179,0.0108970318173
1014,15,0.82933439659,13.7217858906,0.583964469513,3.24764807446,0.01057225,0.0108970318173
1292,12,0.861073938305,14.3738161327,0.422105807141,3.41083677149,0.01051801,0.0108970318173
1261,19,0.88224660493,14.9336226878,0.601797336746,4.22584849057,0.01013013,0.0108970318173
1066,14,0.822425141136,13.317114211,0.193665768913,4.53802389389,0.01031269,0.0108970318173
1529,25,0.50576599934,15.097437981,0.404491788242,1.81511640699,0.009894107,0.0108970318173
1671,18,0.811412145784,15.7269952602,0.682181114768,4.844804895,0.0104413,0.0108970318173
633,12,0.642409733043,12.4977269708,0.165215075223,1.27125606959,0.00995698,0.0108970318173
398,5,0.525644666078,15.3581463629,0.852293050415,6.0202478345,0.01066007,0.0108970318173
769,9,0.780092712925,13.0616270034,0.209429672681,3.13816595628,0.01067726,0.0108970318173
1273,24,0.940867840163,14.2454323439,0.201938345634,4.7787167471,0.01037701,0.0108970318173
1155,13,0.361560472191,14.0879276492,0.427780538243,0.00877990760596,0.01012409,0.0108970318173
787,8,0.685011066257,13.5647898954,0.0535295954743,1.30115355929,0.01004832,0.0108970318173
1287,17,0.421930392536,14.0277334378,0.755592025519,0.00278956748772,0.01081317,0.0108970318173
1349,24,0.750795283382,13.1468155608,0.730361291607,5.27415588455,0.0104628,0.0108970318173
1549,30,0.752907101968,12.1196195302,0.588487147516,4.20600834824,0.01061976,0.0108970318173
1304,11,0.859945217035,13.8941220054,0.120959532586,0.0712164045095,0.01077991,0.0108970318173
837,13,0.9596332749,16.6876254974,0.269877037986,1.76832801786,0.0106106,0.0108970318173
1628,32,0.356456914601,12.0791371005,0.878398489196,5.17491195947,0.01047335,0.0108970318173
1322,13,0.252273286549,15.4882623881,0.24387013163,4.40118494367,0.01048632,0.0108970318173
1413,15,0.975098436025,17.2948389008,0.679684395071,1.30246279772,0.01072648,0.0108970318173
920,5,0.563833245119,17.8465862276,0.305079976576,6.6357360098,0.01019044,0.0108970318173
1573,30,0.553275514186,12.7705485173,0.194062537279,2.75123848958,0.01085535,0.0108970318173
1483,16,0.87779631479,17.3935869145,0.635357412788,2.26828371582,0.01072388,0.0108970318173
519,9,0.314031363697,15.1492826616,0.26684988954,2.77058660022,0.01086336,0.0108970318173
751,12,0.831171150699,12.912360975,0.37196649843,4.11432637191,0.01028382,0.0108970318173
1370,23,0.750051651387,12.1574866036,0.129946350977,1.74399315768,0.01019094,0.0108970318173
1538,18,0.845799256696,18.4160063463,0.480203739305,1.49814515786,0.01089131,0.0108970318173
1367,22,0.83126333722,13.2875447064,0.956927758839,2.85532298762,0.01066217,0.0108970318173
913,12,0.538409366428,12.1539146263,0.550088454443,0.289710714069,0.01074853,0.0108970318173
1309,21,0.804148002925,14.5577200531,0.655594144184,2.50278815199,0.01055476,0.0108970318173
1309,13,0.835260959932,13.9625629933,0.00381395732412,0.754932026806,0.01042191,0.0108970318173
1321,20,0.669874461046,12.5263916107,0.780225448917,4.32357429649,0.01088611,0.0108970318173
1023,18,0.753288327595,11.8915979895,0.196534757451,3.58855061996,0.01082741,0.0108970318173
1130,16,0.889839666227,13.1430354669,0.885476393625,0.232084718138,0.01047561,0.0108970318173
857,9,0.320405226279,13.145355744,0.532666223092,1.39274296215,0.01084012,0.0108970318173
1306,19,0.726409673117,12.5166470565,0.987116704069,4.96468526307,0.01032516,0.0108970318173
1307,21,0.751551339458,12.5087223911,0.751701419376,4.02753450315,0.01044126,0.0108970318173
928,11,0.599136820942,12.2168273376,0.249495376178,3.41942489335,0.01057561,0.0108970318173
1692,32,0.375905042768,15.0748449036,0.360804927605,6.76766733323,0.01028635,0.0108970318173
1049,16,0.522397741376,13.6184556009,0.647864361501,4.55429011979,0.01000601,0.0108970318173
2174,30,0.643522336984,14.7977941232,0.0286353994951,4.39945798735,0.01046881,0.0108970318173
1089,13,0.569576050708,14.111083166,0.413465014557,0.131022834795,0.0107275,0.0108970318173
1881,23,0.306617300463,17.517015148,0.230913483428,5.35631092649,0.01086648,0.0108970318173
1198,22,0.61754729274,12.9275211237,0.0551811854978,3.2342475534,0.01006468,0.0108970318173
1366,16,0.628670017941,16.0673639468,0.537784707394,1.51179220948,0.009975731,0.0108970318173
1113,11,0.722886071502,11.948508731,0.0724875932214,5.1570980956,0.01028738,0.0108970318173
1084,14,0.566107935679,14.0088648213,0.338838277225,6.2008830878,0.01070642,0.0108970318173
1087,19,0.661186530267,12.842173406,0.51388806781,2.88738226576,0.01067535,0.0108970318173
1529,28,0.379612085771,12.0530018649,0.122031489393,4.0810294248,0.01079649,0.0108970318173
975,7,0.592195717254,16.4969736015,0.180064838316,4.58178403477,0.01013986,0.0108970318173
1134,16,0.852797519732,17.0063486976,0.82152949321,1.23225064883,0.01065605,0.0108970318173
785,13,0.3336505801,15.2892350375,0.491224246558,1.86586725159,0.0106623,0.0108970318173
968,9,0.4889128732,14.515780677,0.109452445713,1.43137875339,0.01036619,0.0108970318173
1478,28,0.89320733585,13.5641636804,0.515381117508,5.27959723788,0.01082514,0.0108970318173
1010,14,0.745994334935,14.3498190087,0.714971089121,2.17470955702,0.010193,0.0108970318173
1229,15,0.64769985437,16.1647249112,0.895590872288,5.0311029554,0.01046587,0.0108970318173
1433,22,0.648697383474,13.3824369579,0.718141925938,4.02197328349,0.01052158,0.0108970318173
1018,12,0.307781465305,11.539127811,0.0833873530571,2.38735517878,0.01058732,0.0108970318173
1107,14,0.899869319101,12.4040646059,0.830947797381,0.965318408029,0.01086925,0.0108970318173
1319,13,0.840905882373,17.0355007025,0.600413402813,1.57625279624,0.01029139,0.0108970318173
1129,14,0.292937296649,16.0884042972,0.0803982012786,6.82071878459,0.0106332,0.0108970318173
1398,21,0.9043227136,13.7011990439,0.806613091265,0.840417309363,0.01062764,0.0108970318173
1457,22,0.960684148032,12.4628977872,0.3247131438,4.80412801829,0.01084762,0.0108970318173
1383,21,0.444475580747,12.4616503418,0.231373258877,3.04368654467,0.00992438,0.0108970318173
1764,9,0.395415432662,15.102693656,0.163238519626,1.01169957561,0.0108769,0.0108970318173
1604,24,0.655823184583,16.5902046276,0.702440909746,0.271504667783,0.0104878,0.0108970318173
1574,18,0.656846265805,17.3275504436,0.144698485361,3.23110982796,0.01006777,0.0108970318173
930,16,0.353559147361,12.8975748353,0.775803324921,1.52514471963,0.01046764,0.0108970318173
1469,16,0.67560555783,10.8413447121,0.509662655708,3.75129019287,0.01086924,0.0108970318173
1328,20,0.133915499058,13.789996637,0.300077415754,4.31400866673,0.009972817,0.0108970318173
573,7,0.548131568037,13.4748759066,0.213833326786,1.94436269906,0.01029254,0.0108970318173
1023,18,0.961997905,14.4918606559,0.713307843961,1.38032008113,0.0101638,0.0108970318173
1305,25,0.597632122868,16.9618582738,0.73819683566,1.04092625935,0.01085264,0.0108970318173
939,12,0.410557047417,13.5441058747,0.0806847558688,0.329152291854,0.01014545,0.0108970318173
630,11,0.759211386122,13.7941989378,0.280432494745,3.38669076311,0.01011228,0.0108970318173
749,10,0.361496989207,16.713556406,0.361965735923,4.62168204045,0.01050169,0.0108970318173
1173,8,0.642147381393,16.0618342491,0.13237966041,4.96799618171,0.009805991,0.0108970318173
1493,16,0.868146888026,14.5663256922,0.13323540146,3.74774810939,0.009538479,0.0108970318173
724,13,0.861835972397,13.9913608269,0.524829226678,0.390177169707,0.01061843,0.0108970318173
991,7,0.544001468633,15.0687256306,0.455785410341,4.14209534061,0.01077456,0.0108970318173
1007,18,0.968346252004,15.1440755157,0.267438658226,3.9073003899,0.0101792,0.0108970318173
1021,14,0.90461006348,11.6371474671,0.0493555801379,3.3472666206,0.0107906,0.0108970318173
1330,15,0.511980439007,12.4804058139,0.303521687117,6.02563894942,0.01057354,0.0108970318173
1060,7,0.639305601747,15.0713879703,0.26589864014,4.82117736747,0.01063289,0.0108970318173
1337,18,0.27850994015,17.0110702577,0.00781535826762,0.973196012781,0.01052211,0.0108970318173
1178,16,0.264643140747,13.562887679,0.687531900618,6.38700040131,0.01055443,0.0108970318173
1945,30,0.514785761981,14.0651933069,0.312129654035,1.72527546798,0.01023054,0.0108970318173
952,8,0.9191725605,15.0668585313,0.45167230066,3.48955630855,0.01062038,0.0108970318173
995,9,0.988446308243,18.9239040102,0.192620303722,2.50508951698,0.01016701,0.0108970318173
539,9,0.816148560432,13.6091383994,0.537666680434,1.14685448663,0.01059223,0.0108970318173
1277,14,0.47602607754,14.8221306956,0.896710044436,2.07529551418,0.01025433,0.0108970318173
1072,7,0.776631545782,15.2747357178,0.376565334934,4.17237019997,0.01029616,0.0108970318173
2066,32,0.681869270011,13.3479039209,0.45759109979,0.982980042726,0.01062782,0.0108970318173
1194,19,0.624104506024,15.6910603797,0.448216288001,6.82180451587,0.01038472,0.0108970318173
1739,22,0.420715704442,14.758862366,0.127684465673,0.0150924770155,0.01045785,0.0108970318173
1018,13,0.959122555932,12.7933146093,0.397615926066,3.20856854049,0.01054412,0.0108970318173
1505,18,0.033136800715,16.3843893892,0.0462332548207,3.19872000023,0.0106955,0.0108970318173
716,12,0.337275344864,12.5510239657,0.429142859999,3.74534735816,0.009982302,0.0108970318173
1327,15,0.775633548563,14.3359047034,0.693617076212,4.82769040413,0.01072491,0.0108970318173
743,14,0.469324549426,14.2724761259,0.541978028058,4.43149059772,0.01058853,0.0108970318173
1931,32,0.649583640449,11.0792192952,0.143353791406,0.87001276555,0.01072071,0.0108970318173
1815,34,0.278358565333,12.8294110846,0.399255812766,7.67035018514,0.01063962,0.0108970318173
699,12,0.897306053555,10.3008520671,0.377246936981,0.479703307252,0.01082445,0.0108970318173
1426,23,0.911628731238,12.3109047058,0.384961594366,1.07170774621,0.01066229,0.0108970318173
1594,30,0.660586403431,12.5207179473,0.523697134908,4.55406315571,0.01082039,0.0108970318173
898,3,0.101877850127,16.0897929096,0.0162191741062,1.59419371731,0.009762348,0.0108970318173
1893,20,0.574382148964,14.6325810142,0.0702082892286,5.90084734436,0.01077054,0.0108970318173
1594,21,0.655830942744,12.342016904,0.899783109088,2.4053744805,0.01083685,0.0108970318173
824,11,0.785497750808,15.9018491044,0.907685876742,2.30494343133,0.01029901,0.0108970318173
1016,18,0.698782149781,13.7065971709,0.597322318238,3.5351031377,0.009953341,0.0108970318173
1315,16,0.924535388745,15.0433549213,0.121577127776,2.71431262072,0.01013059,0.0108970318173
809,9,0.766785784643,13.8049645857,0.15731848351,5.38331668475,0.0106167,0.0108970318173
1248,20,0.791544494899,14.9008916805,0.751264904151,4.41303966365,0.01056076,0.0108970318173
1675,17,0.548269448241,17.820346385,0.0595841749478,2.20354057964,0.01004213,0.0108970318173
1402,23,0.974413204391,13.7468321273,0.458010859567,2.54915194763,0.01064111,0.0108970318173
876,9,0.905240943554,14.8514529795,0.664584390413,3.23199002108,0.01042728,0.0108970318173
1400,12,0.329817942807,14.6014675077,0.210489051669,1.1897455869,0.01050375,0.0108970318173
1179,10,0.69969699771,17.2518165487,0.514905128195,2.12562824468,0.01025977,0.0108970318173
1382,11,0.290559996187,12.1014777314,0.027245601187,4.49922503681,0.01013965,0.0108970318173
1414,12,0.0579333353976,13.5088512535,0.347317090249,3.05312370991,0.01041658,0.0108970318173
1608,20,0.980695990468,16.3153636647,0.738880516766,0.380067963763,0.01040601,0.0108970318173
1588,23,0.387938196493,12.840566632,0.367543515439,5.5201455337,0.01059205,0.0108970318173
