nstep,cstep,mu,mumax,copy,strb,score,epsilon
1382,15,0.703942427327,10.9605520075,0.427555458524,1.06899901906,0.01193117,0.13
2023,30,0.760982683578,12.169967286,0.172388052777,3.08480114904,0.01048209,0.13
1481,24,0.581545134036,11.9388942472,0.26924181622,1.29989314066,0.01155888,0.13
922,10,0.0734535279785,15.2717690882,0.543605295726,0.123882348202,0.00966343,0.13
1556,7,0.216668556097,11.0792789957,0.149138517411,0.691860215478,0.01412482,0.13
636,8,0.68037349232,16.1114886193,0.778260213538,0.675017504525,0.01019807,0.13
1582,28,0.569075595902,16.1849189732,0.251763785812,2.42038978907,0.01099231,0.13
1292,11,0.804763835215,15.1661649244,0.41208839001,7.38228322299,0.01040121,0.13
1606,4,0.383404769582,11.595348799,0.187767153985,3.14640164024,0.01762576,0.13
968,12,0.638902757763,10.5220045699,0.912744706578,4.38101921681,0.01184118,0.13
1371,20,0.862671268371,11.6407555756,0.0342385642346,2.45737062963,0.01066212,0.13
1060,13,0.812577558607,13.0875798907,0.966746738732,0.561323848323,0.01090293,0.13
1577,28,0.511752901052,15.8586577013,0.506560672659,4.54185635785,0.01116513,0.13
1551,13,0.46938561105,8.92857266759,0.057571807032,0.526236856403,0.01243227,0.13
1180,4,0.521303713981,12.8745757249,0.75538941888,1.83699301259,0.01846094,0.13
1487,2,0.898251238028,9.22293128585,0.699611839912,1.31042894886,0.03149211,0.13
1931,37,0.773886890097,13.4331787705,0.0501412916128,10.6191951107,0.01049656,0.13
815,3,0.91328853458,13.6348161293,0.264418369716,1.05633152738,0.01472962,0.13
888,6,0.50886759996,8.33259397259,0.229260200599,3.50926690715,0.01526588,0.13
1799,13,0.681698244273,10.8910123855,0.636233317314,1.79012497486,0.01366905,0.13
1070,13,0.660591999762,12.6060350558,0.270578327093,3.38342130057,0.01093846,0.13
1707,11,0.343395410848,12.7292883726,0.371736916205,3.63321036456,0.01181591,0.13
1278,14,0.700462172086,12.2872705684,0.584597742216,6.27690190143,0.01162239,0.13
2058,24,0.628753263338,12.6802134233,0.592252456469,1.38410600262,0.01096319,0.13
1448,27,0.649107429702,13.5982421058,0.57772240326,3.2597242764,0.01052126,0.13
764,3,0.552374893658,10.1387309158,0.528892398532,2.20671051449,0.01847315,0.13
1222,13,0.759060439383,9.75521517009,0.56238843295,0.633839954251,0.01292228,0.13
937,10,0.573130369017,17.2201695457,0.881709149186,1.00965641819,0.01030582,0.13
1295,6,0.678411774919,10.8200265647,0.316068530827,3.25807149412,0.0160205,0.13
961,17,0.332371688074,12.2335196326,0.690839450335,0.109963144176,0.01123557,0.13
1020,7,0.451205770759,16.3230319179,0.519218344402,3.94092899333,0.01038428,0.13
1646,11,0.897629157666,13.0136910777,0.138796651751,1.89363887996,0.01227882,0.13
345,3,0.181865527741,14.262273308,0.34233942857,8.42643996095,0.009903601,0.13
713,5,0.238070690631,13.9178911222,0.511934134809,5.55133530193,0.01131099,0.13
438,1,0.66822457222,13.4284253652,0.594362265432,0.575431423387,0.02048633,0.13
981,8,0.830408832441,15.1116635786,0.925337304833,6.09156398504,0.01093645,0.13
1347,26,0.852934708239,12.2052203131,0.271358355093,1.32152440602,0.01101185,0.13
547,6,0.659768195549,12.5749303016,0.0831736445045,5.21143057936,0.01094522,0.13
771,1,0.736425339414,13.5870964724,0.693660147572,0.339214173514,0.02663382,0.13
1406,26,0.602912170863,8.95682997945,0.891637909247,2.12537522719,0.01197923,0.13
1416,25,0.976244507827,8.67692927476,0.358488858965,0.837549760087,0.01241133,0.13
1632,20,0.53900379776,11.0898173952,0.135800099105,3.84354525182,0.01118057,0.13
687,11,0.582677155924,19.4966526778,0.305402676566,2.20713917875,0.01182329,0.13
1443,15,0.628516461106,6.85404292749,0.606252198846,1.92820842332,0.01552413,0.13
891,1,0.0158864652763,14.3903001055,0.900031233487,1.35405030244,0.02913053,0.13
524,6,0.644647207624,7.41983559646,0.304706529086,4.03586952731,0.01501897,0.13
1262,4,0.232152849595,14.4159078904,0.252067299898,2.08957163776,0.01327437,0.13
1105,5,0.834373734372,12.5703639078,0.504394202709,0.632745807443,0.01523366,0.13
497,9,0.595441832317,15.0791097152,0.937683087879,4.87916783011,0.01106475,0.13
1294,1,0.700001199401,6.95414627772,0.424172004324,0.520402944693,0.03468604,0.13
2020,22,0.850605753227,13.1329669119,0.993895062874,7.08837765253,0.01096541,0.13
1135,13,0.634798773625,15.3135708106,0.327076930045,1.35386559621,0.01009556,0.13
1252,14,0.824370352175,12.4718344307,0.354135191163,5.21303884548,0.01107344,0.13
1072,10,0.658699892644,15.8752409617,0.347745423541,1.38721664353,0.01133094,0.13
1285,23,0.735022032858,14.0304432356,0.807591382195,2.00756749985,0.0107356,0.13
757,1,0.436009197471,14.9108204129,0.601585871982,2.27865563027,0.02451319,0.13
708,5,0.95849910714,14.1845943706,0.691269997597,5.29519231139,0.01167074,0.13
1660,15,0.502379446787,9.13639005366,0.0348310157915,5.76426098574,0.01227064,0.13
1191,14,0.82141982389,8.08161412042,0.357238484821,0.913951802251,0.01352133,0.13
1639,19,0.735718812434,12.0707794553,0.778357760184,3.22864071346,0.01121604,0.13
1280,15,0.884283685218,10.6880755915,0.886911257876,3.02587856922,0.01179491,0.13
603,7,0.514975138261,14.2257598699,0.738506223673,7.25664634079,0.01074029,0.13
1798,16,0.712978459399,9.74357470494,0.853078564042,0.921645898169,0.01357867,0.13
1812,29,0.802861328719,8.35150736761,0.240564582315,5.98994151248,0.01266227,0.13
1010,19,0.49238605155,9.77119794399,0.855552131904,3.7347788459,0.01200466,0.13
1595,17,0.719604197857,9.59811267441,0.147130975004,1.78954901384,0.01260269,0.13
1488,21,0.587247155324,13.2018662144,0.0962169625285,3.72558803617,0.009806748,0.13
773,14,0.0555683158259,10.7345990989,0.826898988445,4.68527182054,0.01256021,0.13
594,8,0.64433934095,12.6030954997,0.324193211757,3.88986824663,0.0107347,0.13
1327,18,0.830825164575,10.0611393344,0.342609150091,2.37433241311,0.01161868,0.13
1150,2,0.143094327722,8.10386500151,0.904131422953,5.83994853287,0.02931617,0.13
772,7,0.24755008843,15.9877146972,0.508427111202,6.97799703354,0.00953801,0.13
1636,4,0.809508433935,14.6425616003,0.729807988365,3.2367713311,0.01899721,0.13
1183,18,0.690491769641,15.5853834189,0.861413647363,3.02411431197,0.01064697,0.13
806,15,0.678444161064,6.90345869847,0.0501049540322,0.818459480938,0.0139068,0.13
1048,1,0.645917488574,7.00931233399,0.21254019004,3.53224520981,0.03322745,0.13
1796,14,0.97375047,9.02467123924,0.45535155785,0.935927534093,0.01517323,0.13
1196,19,0.634998649444,13.6997659615,0.380029722619,5.64768840755,0.01130571,0.13
1949,19,0.358452528818,8.82244653698,0.51659124055,1.32986648378,0.01341723,0.13
847,8,0.156673550866,13.4937977391,0.0891602340405,0.14155412338,0.01085482,0.13
797,8,0.85575474589,12.8228971319,0.587921899505,4.33395904442,0.01084077,0.13
1407,9,0.742525878383,12.6489161295,0.488361511313,0.234358043451,0.01239444,0.13
1572,7,0.675532453608,14.950792651,0.177254959189,0.0424605222011,0.01214361,0.13
1228,22,0.806915880802,10.9124325815,0.114350593354,9.09396692133,0.01134453,0.13
1029,17,0.996762480291,11.5950915418,0.278939822269,1.68285772121,0.01013471,0.13
1812,23,0.90973029944,14.0469664982,0.440068188877,4.98322906546,0.01096627,0.13
1879,18,0.680985194963,12.3920451995,0.0818452499191,0.00208593482539,0.01110111,0.13
1682,19,0.732332771085,14.7874280124,0.370035072917,2.716615227,0.01056971,0.13
1057,6,0.743764208381,13.5841190292,0.190458990819,2.23574799588,0.01261991,0.13
1861,17,0.808529159701,11.86815626,0.375348292533,8.23337566568,0.01152552,0.13
1407,12,0.294833450854,17.1787921786,0.696717405017,2.62536327459,0.01077241,0.13
995,11,0.438585824146,10.7794983254,0.360695477184,1.33339438008,0.01223971,0.13
1513,6,0.705060576269,10.7512877745,0.571691534592,5.14440095646,0.01812845,0.13
1285,5,0.541668734241,14.7047761229,0.935947707603,3.19353792623,0.01428358,0.13
769,12,0.575784343439,9.48497471492,0.502235838427,3.54218057371,0.01138301,0.13
770,3,0.706982693159,11.3867310918,0.666942220917,1.63514358988,0.01774869,0.13
1143,19,0.367703212845,8.15104694897,0.474224960612,0.410234831079,0.01261535,0.13
1252,9,0.856461947219,14.8444674532,0.299503952701,6.62879115095,0.01162184,0.13
869,9,0.73691209061,15.3772427356,0.630513991206,0.299653751361,0.01013163,0.13
1753,19,0.531136059937,7.92585416724,0.863277534271,2.83516158502,0.01457549,0.13
1795,29,0.751881024801,12.1041699967,0.221983845592,5.32843834207,0.01095181,0.13
834,5,0.882790593174,17.0803220334,0.823475625429,5.19878765764,0.01048685,0.13
1152,6,0.81163160323,11.8092837007,0.550883284192,0.918935545125,0.01519523,0.13
1307,15,0.37203006397,15.7817872327,0.653099284777,1.95538965309,0.01059409,0.13
1441,7,0.78059471214,9.67151750831,0.108152864312,5.59222450454,0.01580864,0.13
1428,5,0.374335575983,13.9273719672,0.101621963986,0.16398225717,0.01286185,0.13
1419,14,0.987921995341,7.08207836046,0.533693260904,1.90650015445,0.0159892,0.13
1410,16,0.743618655538,16.5336963185,0.0378751267597,2.90486867816,0.01010024,0.13
1022,17,0.194487818371,9.99205358984,0.121831967959,4.51112039595,0.01189981,0.13
1264,20,0.347951911248,15.5543712691,0.417373836343,4.4970831636,0.01026668,0.13
1200,21,0.855999407804,13.3478666886,0.00184098121437,2.93941816314,0.01022995,0.13
1138,20,0.645105709913,11.8723680735,0.309464445006,6.53234896984,0.0108517,0.13
1409,11,0.963999976946,10.2831783877,0.464868805125,1.5672826456,0.01352808,0.13
1119,7,0.974754897535,9.32963916905,0.349561332245,3.20546366876,0.0164311,0.13
1169,1,0.845063857535,8.64255390021,0.0672403942862,2.15002830702,0.03204936,0.13
985,15,0.814789605552,10.6662489519,0.97374366688,0.449797334784,0.01188951,0.13
1631,16,0.436112706056,10.4283300155,0.480726438098,0.276165662594,0.01220007,0.13
1501,25,0.750907784961,17.8273019353,0.652571438823,0.780633740298,0.01135002,0.13
1733,9,0.903315880279,14.6158045946,0.0229332082988,0.601032603442,0.01166853,0.13
1339,16,0.754732170648,12.7230341118,0.553012360595,3.15066795185,0.01089491,0.13
1533,15,0.667341843936,12.7436614103,0.635691748785,2.54736352143,0.01075502,0.13
1171,18,0.539171224768,17.7303583629,0.297617339251,1.92864506602,0.01091091,0.13
784,7,0.729857205815,8.81885939431,0.314690340905,2.10313125977,0.01350349,0.13
1963,7,0.845702104172,11.9125945332,0.0646004966073,1.97655041206,0.01603244,0.13
1212,3,0.827210059907,13.6007557084,0.505161234707,0.441539230948,0.02020527,0.13
1436,4,0.819634689489,14.3089011698,0.337979128588,1.97575252041,0.0164284,0.13
1898,14,0.623855992504,8.73985239908,0.857510350294,2.61842702909,0.01619823,0.13
495,8,0.494140661761,9.90661885146,0.774555498933,0.950611218141,0.01269154,0.13
1362,4,0.837542241816,9.50731108929,0.11512495902,1.95942432518,0.02097982,0.13
1274,9,0.610844559306,13.2331416452,0.117593458245,0.714831448397,0.0114836,0.13
584,4,0.986023558451,12.2113915307,0.584957592671,6.39330615388,0.0126398,0.13
828,13,0.406309244392,9.47754076369,0.396695853039,7.85038139623,0.01209346,0.13
1522,17,0.624466187755,12.9813423809,0.173979892656,3.08002211891,0.01118834,0.13
1529,21,0.977473242174,11.0223226364,0.258472869513,4.00747950132,0.01165067,0.13
1552,13,0.444577246551,13.2338176043,0.0812940131358,1.88987624971,0.01128373,0.13
1749,16,0.191220849502,10.9459324806,0.21230743107,3.56310172927,0.01164221,0.13
1602,20,0.518597753933,13.6479493591,0.0712162274258,5.8210866488,0.01031268,0.13
1314,20,0.612359745934,13.7135880992,0.661618931334,6.69591090255,0.01052535,0.13
1197,12,0.479602109331,13.020170059,0.361057120684,3.12501375894,0.009940966,0.13
944,14,0.441131644968,8.39999602403,0.762078116633,7.21927897364,0.01310329,0.13
1620,22,0.989489995198,15.2474120221,0.630801489586,2.70388981759,0.01076441,0.13
997,12,0.553896605394,9.7089109943,0.0736912301309,4.33284149065,0.01224942,0.13
767,5,0.267833725412,18.1438269218,0.268346689799,2.17847957163,0.01035395,0.13
1096,5,0.164149981744,10.6791913848,0.844421253677,3.26713943642,0.01792614,0.13
2054,20,0.881576266228,10.3256948008,0.0218318883038,3.71443011474,0.01264154,0.13
1014,6,0.212856280673,14.8702004758,0.35510191995,4.68650547699,0.01142752,0.13
1330,16,0.743944879336,13.1049225747,0.192107707619,1.55970748545,0.01048908,0.13
524,9,0.834887479724,11.5048331935,0.536349323073,1.52416732344,0.01099725,0.13
1244,12,0.456361076794,12.7282608177,0.247894197479,1.466230929,0.01095261,0.13
1110,20,0.654899810848,13.3356445509,0.0213726309584,4.34844519561,0.01090158,0.13
667,8,0.716057732845,9.62223549297,0.676467558526,1.63453052359,0.01261378,0.13
622,3,0.721051380632,14.3893944143,0.812627101176,5.08444089404,0.01366757,0.13
1555,18,0.883028485509,15.1182543862,0.750827060306,4.87684160348,0.009397356,0.13
1406,15,0.455034421486,9.68896156786,0.0985702171129,3.99185947055,0.01264583,0.13
1604,25,0.599334639751,8.54948989118,0.528381703641,0.0497378363071,0.0127987,0.13
950,3,0.451850984211,6.27466260691,0.943942575401,0.712467992833,0.02802679,0.13
704,10,0.884900287853,11.0842394914,0.82729346361,0.740533896812,0.01084049,0.13
1169,2,0.61502544,5.66968198099,0.137208370018,2.64457353924,0.02947275,0.13
820,14,0.439226521853,10.882845523,0.849564193091,2.89782599759,0.01152577,0.13
1217,21,0.547018135311,16.6777146009,0.850658552726,1.49135675661,0.01060226,0.13
1775,24,0.974202202471,11.0996329877,0.976724032561,6.47942566538,0.01122181,0.13
2282,13,0.638876689609,15.5544886514,0.527600012849,0.0240638230419,0.0114802,0.13
1526,28,0.921117836898,14.5502077995,0.443767215991,3.01501025381,0.01089218,0.13
1440,18,0.626263244031,13.0868185104,0.50734642332,2.89153100881,0.01051059,0.13
1815,12,0.138022531271,11.2409729554,0.456683296758,5.06009299215,0.01352522,0.13
1296,11,0.938980133101,12.8496479059,0.368278722891,2.04994372775,0.01155311,0.13
1854,13,0.190475125098,9.44500242555,0.169241808776,2.84047092488,0.01235896,0.13
1326,14,0.633001404882,12.2241072537,0.963720451998,5.01961094114,0.01140606,0.13
953,8,0.559434517175,14.2008818745,0.923864063432,4.31270226472,0.01061148,0.13
1344,1,0.739067255604,13.9491611265,0.0217407005045,1.90220374444,0.02753356,0.13
1574,4,0.934063786908,16.80010691,0.400196864747,2.19921741995,0.01605791,0.13
1421,10,0.386905679888,13.1424094096,0.61860967702,3.23513080377,0.01107042,0.13
1851,20,0.484875950701,11.4974377986,0.851075218716,0.940145254245,0.01109339,0.13
858,4,0.29658971353,13.7970028048,0.324753363987,3.10791024233,0.01207972,0.13
