nstep,cstep,mu,mumax,copy,strb,score,epsilon
1276,18,0.4178355431492387,14.765710306382537,0.36363179906086607,0.41585442666915906,0.009326178,0.0093746866380951
1026,12,0.4301150568550768,14.411079003982438,0.16765340441405407,2.464074409347634,0.00931131,0.0093746866380951
996,12,0.47828356433337593,13.020763788268464,0.3244489021336054,4.64638167546193,0.009344318,0.0093746866380951
936,13,0.1327595852348077,17.020023874827046,0.5312458018644604,5.77388807098099,0.008958627,0.0093746866380951
807,5,0.4754364236692805,17.502144424554913,0.46604732732824516,3.750473118842589,0.009309902,0.0093746866380951
1802,12,0.22402946034449991,14.963366616813182,0.2900102625274712,0.2749056103492622,0.009247662,0.0093746866380951
1200,14,0.42434806032176575,13.009449667185377,0.7309000477953825,3.6341785663183854,0.009265382,0.0093746866380951
957,5,0.02015314558064124,19.014395030995797,0.2203058416350142,5.847184777608195,0.009177928,0.0093746866380951
2055,27,0.42005050920452947,12.966947539405652,0.677500003393946,1.872771035547475,0.009168669,0.0093746866380951
901,9,0.37676112046234667,15.482377214739358,0.6408066127205497,7.368296767099466,0.00879793,0.0093746866380951
1264,22,0.29366500629594017,14.522245719124662,0.7941867542419034,0.2625537535406046,0.008810531,0.0093746866380951
928,15,0.14767310387990973,15.285625848159382,0.2919244025240269,3.1156473891705394,0.009048324,0.0093746866380951
1193,12,0.3994441789354198,18.029729342581764,0.3113208198057871,3.640849990932015,0.009232239,0.0093746866380951
1145,11,0.21706430054806886,12.394853370665517,0.22393855023528822,0.5039763951750378,0.008482635,0.0093746866380951
2026,28,0.27732358825991466,15.07782162593703,0.36916015689424164,1.7159572559402048,0.009085967,0.0093746866380951
1178,12,0.9156827801643048,13.184728468968608,0.01151990793092339,0.09761720678338204,0.008999317,0.0093746866380951
1058,11,0.1874277461018787,14.07719066239357,0.7844089959543306,1.959771823899568,0.009274791,0.0093746866380951
1410,20,0.33086670609224145,16.358448179110322,0.6243299738009687,4.208727067798353,0.009365322,0.0093746866380951
1369,12,0.24974099395673768,14.896828642765819,0.3860059331807312,3.4549053360104898,0.008465371,0.0093746866380951
1079,16,0.3464460812245284,16.121610761383586,0.44880017875315253,4.359192541514888,0.009143015,0.0093746866380951
682,10,0.4119157904913813,16.792265633143753,0.10231081364565595,0.48569108389319604,0.009116901,0.0093746866380951
1509,10,0.8980867626379,16.961974803150778,0.7489779834618332,0.3609961042868566,0.009146652,0.0093746866380951
1514,26,0.19301698508460602,13.333099345037603,0.6241465714441952,0.19513171383482644,0.009365049,0.0093746866380951
1486,14,0.5497923689901656,14.026393382605113,0.004920108930466682,7.530603167880803,0.009213734,0.0093746866380951
955,12,0.18746603700461345,14.726074609774479,0.061309258078709405,2.334150385502834,0.009044682,0.0093746866380951
1680,15,0.3007958448510746,16.633892460966525,0.4062628148193834,1.4783590917837333,0.009274757,0.0093746866380951
919,8,0.10986014691534496,14.727743954549718,0.7198059614931199,3.2168680059538235,0.009253782,0.0093746866380951
1544,18,0.26872002178810683,13.48253176798694,0.0550864947275842,4.005798747910197,0.009250835,0.0093746866380951
2044,25,0.11249393727460133,14.424452200469101,0.12223666132410822,3.2419607545449383,0.009298387,0.0093746866380951
1502,11,0.41456052730716675,14.50142393781169,0.5426409333571433,3.179168202849799,0.009163039,0.0093746866380951
2118,33,0.1159681474230887,13.940188993022794,0.6378180417100892,6.7930373544721885,0.009272746,0.0093746866380951
618,3,0.09926220125153679,13.564423043250311,0.801241497720803,3.558054802638195,0.009309985,0.0093746866380951
1233,20,0.2542247408516697,14.750432307753366,0.3476168770674591,6.605356128494277,0.008910425,0.0093746866380951
1722,17,0.07726925325430312,16.118126358547986,0.5103066585561707,7.38834185306934,0.008986818,0.0093746866380951
917,17,0.4143985311050658,13.214564227549271,0.40863885584143306,1.2755226872809329,0.009350025,0.0093746866380951
1376,17,0.34559779012762054,13.56808533252887,0.383179452752896,2.5760566756999497,0.009004182,0.0093746866380951
1679,14,0.40502349460308684,16.20861002648866,0.05647169918663636,3.0819341696244833,0.009258822,0.0093746866380951
1825,29,0.18695396582715912,13.998915221421317,0.7968280508975999,0.9182909368357723,0.009188405,0.0093746866380951
1460,11,0.16660267408660268,16.602476090385686,0.3756439280415649,3.0583781162223045,0.009245556,0.0093746866380951
1571,13,0.7752096811606637,14.244047481868273,0.6297843039872382,4.566278050970909,0.009209688,0.0093746866380951
1049,9,0.5671916951078275,16.315605567671227,0.5386952785496766,0.49817660354313764,0.009279545,0.0093746866380951
892,10,0.4019007233799133,16.172617716139065,0.587794791087696,1.9191448395217603,0.0088746,0.0093746866380951
1793,15,0.2938709928856036,16.329362811879108,0.17549588572072589,2.465588873328117,0.009334178,0.0093746866380951
1501,25,0.49361274012836776,13.240435976077121,0.9102978952678922,4.131184680785128,0.009350593,0.0093746866380951
1921,21,0.18566913655371603,15.19677413315262,0.0970697371808116,2.583324209773158,0.008936979,0.0093746866380951
1799,21,0.5572252538600374,15.447607051992529,0.4358309917981504,1.605582970438323,0.009178634,0.0093746866380951
2112,20,0.4473178287734319,17.04767141243717,0.7254905144770538,0.5060299223689027,0.009364491,0.0093746866380951
723,13,0.11996101927869696,10.381085483263092,0.5228394761042746,0.6401034176515762,0.008811045,0.0093746866380951
380,5,0.3993407309607372,13.301608493489121,0.5853459995539246,0.4422403287345562,0.009203847,0.0093746866380951
998,5,0.039055513698410205,15.70933207382701,0.14347817637679833,4.402018365133107,0.008839076,0.0093746866380951
1243,15,0.18360410822067147,15.215128887326166,0.7133685348496487,5.9585695468166,0.009177401,0.0093746866380951
1866,27,0.13548171823385713,14.251237408351404,0.4928016912315344,0.8705541463288823,0.009030056,0.0093746866380951
2044,31,0.1848868773337945,16.375557473959894,0.9420740659342416,4.448705367590998,0.00923085,0.0093746866380951
288,4,0.37449061536387895,14.555151618670553,0.16626392050261907,1.502806952818563,0.009359451,0.0093746866380951
1436,22,0.5949277370216896,15.591014036005967,0.46330785442415173,1.2088933018548365,0.009203383,0.0093746866380951
1467,19,0.24364430314065885,16.358511293517736,0.863197952387192,5.62868345122616,0.009369212,0.0093746866380951
1338,22,0.21495159844468537,16.493504710088523,0.5272217908818737,3.4841822582783664,0.009093927,0.0093746866380951
1262,12,0.33778064560232546,12.585743065822944,0.7065965448103673,0.5040262081803163,0.009349093,0.0093746866380951
828,10,0.7360115776926663,13.47925481588434,0.2523897578712802,0.7973553858241195,0.008855607,0.0093746866380951
1646,22,0.33677923960185535,13.799786954863679,0.16400699260944032,0.10754983369566928,0.0093627,0.0093746866380951
1480,24,0.11856671437460126,13.657068374490846,0.2084578995454015,1.161698438696831,0.008882184,0.0093746866380951
2154,23,0.2200080474146411,17.957086499458335,0.011274941518907733,7.893138060550608,0.009260166,0.0093746866380951
1346,17,0.06929153168597768,14.53153718294591,0.6572457526965185,1.5417936902762919,0.009222999,0.0093746866380951
1081,8,0.09295539492869964,12.555544026575843,0.5398678998196975,0.7702208582457359,0.009247258,0.0093746866380951
1269,15,0.2755849009655412,14.746952168955353,0.5677511762105589,1.1909572885274238,0.009339378,0.0093746866380951
1885,15,0.5905019000546615,16.419871913472875,0.09926247435934973,2.435628072271464,0.009274859,0.0093746866380951
1380,13,0.19144414621608896,12.973025102810661,0.06038224936574166,3.7701480741766655,0.009019511,0.0093746866380951
1285,18,0.19400266232470326,17.432396283239918,0.1344126269725958,0.7890457937533377,0.00931293,0.0093746866380951
1651,13,0.22567917079485592,15.65934997903291,0.4783491433365293,5.6093463087243505,0.008762855,0.0093746866380951
893,10,0.28267287362296245,15.203896874502465,0.035496862548677566,3.2943411174218666,0.009131823,0.0093746866380951
984,10,0.38579634828765785,15.529768676736301,0.2765838985492892,3.135963487047561,0.009149936,0.0093746866380951
930,10,0.6350007179670057,15.723542382100188,0.4896592740690837,2.1272963594628016,0.009105051,0.0093746866380951
1412,17,0.17970211711037165,11.192862009990119,0.6996516291576187,5.211389350085803,0.009155475,0.0093746866380951
1837,15,0.06832663530234068,16.661111802833677,0.12393825420804758,4.915910300283206,0.008854312,0.0093746866380951
1906,24,0.07655312906912698,13.028680510324,0.06531606693008526,1.2934088058659996,0.009258939,0.0093746866380951
1573,12,0.2588526094839777,14.312832084520116,0.3311051042902458,3.5287925088471273,0.00906067,0.0093746866380951
1979,25,0.20857061674282018,14.728953492716945,0.7209444852156284,6.565394033560437,0.009069428,0.0093746866380951
1188,12,0.08348460720342094,15.830577923421078,0.7124619081774177,3.4519305104785727,0.008302213,0.0093746866380951
1323,13,0.6543238703614475,15.843554530987108,0.38983848450123365,2.976483611490222,0.009219821,0.0093746866380951
973,8,0.8488008411498249,16.22766417256656,0.5530239677817389,0.3860303798741365,0.009223361,0.0093746866380951
963,10,0.7311589665626291,13.660227900340029,0.5217720835818813,0.967797302818927,0.009127258,0.0093746866380951
1609,20,0.275863591013174,14.356365920631635,0.6988850561570261,4.195208521722119,0.009280816,0.0093746866380951
1251,12,0.1522192202161331,16.10423250300923,0.3631432018364341,5.671281415086284,0.009356792,0.0093746866380951
1267,15,0.43445194602199155,14.248149637792542,0.5277069200919016,3.2626470628220092,0.009202676,0.0093746866380951
1263,13,0.5843115259929419,15.516226917464628,0.34791800293984865,3.1192421278405735,0.009353006,0.0093746866380951
1132,13,0.418732601200882,13.259183922220542,0.7775947840939232,6.001031300595217,0.009184377,0.0093746866380951
1733,19,0.22035090084480702,14.634069756410184,0.672299099398443,4.691988407241353,0.00932871,0.0093746866380951
1341,12,0.21546996519473122,14.580362495837273,0.8027980788679786,2.509987824345757,0.009142049,0.0093746866380951
1410,7,0.24267167981957882,13.190325281340094,0.975815432141474,0.11911012558005174,0.009108122,0.0093746866380951
971,11,0.5871913790157305,15.916179436043876,0.5071255785267084,0.9554143303331197,0.009248063,0.0093746866380951
1438,13,0.19560462768363784,14.662736374115788,0.776671920164482,0.7269177041464259,0.009262089,0.0093746866380951
1474,18,0.7606949246182735,14.328501865386835,0.20976730581113506,1.0049836735971034,0.009295394,0.0093746866380951
1682,16,0.12101989889809395,15.803816577409751,0.010615862795724157,3.6746686702604774,0.008403302,0.0093746866380951
1458,9,0.2926729763244777,17.551387343532483,0.5544778026503218,4.020654349441244,0.008993773,0.0093746866380951
808,7,0.47413887456933035,14.476037613027323,0.38688034644671837,5.245975706187639,0.009279258,0.0093746866380951
1310,11,0.32507385298539404,14.53151893644864,0.38635693270962224,0.5437124736053911,0.009077861,0.0093746866380951
1090,14,0.08367117354475362,16.53481448877176,0.4670063802923937,0.39964830287819625,0.009087274,0.0093746866380951
1050,10,0.6574826216338061,15.623612435047743,0.6903377177928813,2.3089268749904592,0.009091929,0.0093746866380951
1809,27,0.29819670631066664,12.539528712374867,0.35130771863873644,4.749386669937269,0.009012384,0.0093746866380951
1594,21,0.08741001612248711,17.115209992510522,0.6894622772280529,1.6001249700576536,0.009118504,0.0093746866380951
1290,14,0.3345693853308394,13.899209653117046,0.24338363986629627,2.177737502928232,0.008854159,0.0093746866380951
1912,15,0.15154710791921483,15.417253560407588,0.2554923409553018,1.1172077548953618,0.009339682,0.0093746866380951
2127,20,0.2427334216390735,14.324530967467934,0.5348309907962017,3.5829686696529874,0.008776573,0.0093746866380951
1332,20,0.5397702810324244,14.737054904228255,0.09572659592584554,5.677349610052479,0.009361692,0.0093746866380951
1084,9,0.7121570675633828,16.02123556088798,0.6489242696835525,0.23267447902085037,0.009085147,0.0093746866380951
1466,15,0.18051636061216092,16.113478676925418,0.16054609040689127,3.2536543403650398,0.009079,0.0093746866380951
765,11,0.09414173029317874,16.10261615578668,0.21392082648201916,4.594264292987924,0.009013633,0.0093746866380951
1191,11,0.7830549004681516,14.124989916378343,0.32255620668403234,2.0669660223594923,0.009104586,0.0093746866380951
1373,13,0.24145243494709206,13.611356755002578,0.40793335300047934,6.543847736407967,0.009004601,0.0093746866380951
1153,5,0.08689989807347603,12.89573100377223,0.8386126912759719,0.8913247606547501,0.008842964,0.0093746866380951
1169,8,0.5683022367285383,17.926995412707093,0.26573361581252863,1.7700557798698142,0.009260081,0.0093746866380951
2005,21,0.2719270813838035,12.824339273904709,0.6558871232533662,2.5000507639389085,0.008903582,0.0093746866380951
991,6,0.6127808994158135,18.816406683984663,0.4173121870009546,0.61730270535032,0.009326736,0.0093746866380951
775,9,0.41459045050550886,13.13209600619864,0.24672938640274694,1.0296826067535272,0.009366826,0.0093746866380951
813,11,0.12864733873692136,15.52942848337993,0.29699201887732485,2.096993953295058,0.008917218,0.0093746866380951
1687,11,0.3048521892921185,15.368369332411365,0.45065590435855796,1.4075893004132294,0.009232948,0.0093746866380951
776,5,0.4155308897313417,15.597426084664313,0.10439623145717444,1.648661732637973,0.009198272,0.0093746866380951
772,14,0.18011997404783028,14.294305938200356,0.20905961416788477,3.157445898817806,0.00935479,0.0093746866380951
1461,28,0.3906862678156412,12.357463565635738,0.7531002130741047,2.7734756823292046,0.008823942,0.0093746866380951
1870,17,0.49015116637456413,15.726117665592085,0.24728827748475782,0.7172437710823001,0.00932975,0.0093746866380951
1764,18,0.28665539817079827,14.268573094803434,0.3373217268469095,0.8015615458473087,0.009054781,0.0093746866380951
1246,19,0.3297245696388691,14.929998802713138,0.8448538751076257,6.303104504685211,0.009218311,0.0093746866380951
1189,8,0.1949217834490346,13.993353590279419,0.2124060626496994,2.6952951296356087,0.008671366,0.0093746866380951
884,9,0.39246423781142814,14.033562987272285,0.12012939946443052,6.017495683666665,0.009213139,0.0093746866380951
1255,14,0.20748585790130397,11.8699948887537,0.42749405439335414,1.8256495728500834,0.00917339,0.0093746866380951
819,8,0.16830740783454734,14.648918638096237,0.21945250269010497,1.7054549277843198,0.008660635,0.0093746866380951
1425,14,0.4234471943885598,13.653427981202563,0.9744840823506165,2.2541792551726756,0.009318016,0.0093746866380951
1872,31,0.42253252972869976,12.832528970714742,0.5026456776722384,2.8396614808062974,0.009313457,0.0093746866380951
1379,17,0.3922303640688656,14.595932395535687,0.15716294412129875,2.1070612472323025,0.009234785,0.0093746866380951
1068,20,0.2406174980691551,14.530792989725633,0.9089923799756453,3.534781443115908,0.00923576,0.0093746866380951
1514,12,0.3554602037912433,14.407440124530059,0.42120721943422024,3.6298476789177534,0.009242787,0.0093746866380951
1992,17,0.031263716260436336,13.548992889069876,0.6826385083882929,1.6514395920867317,0.008596646,0.0093746866380951
2071,35,0.40334947105362423,16.153674339645036,0.7699574425798525,0.7147278133977816,0.009373901,0.0093746866380951
2058,29,0.07569594962826115,17.49268819161833,0.5214459262502187,0.778367968701827,0.009257901,0.0093746866380951
1361,10,0.07837349136573712,15.063096910858324,0.35260302314389635,1.668729437927261,0.0090952,0.0093746866380951
976,4,0.1918268461823862,16.471109086301777,0.12189420885440552,1.710975592921546,0.009288195,0.0093746866380951
1107,11,0.3954342136308498,14.607328940382173,0.7924394271455804,0.6078889444279696,0.008787835,0.0093746866380951
1079,14,0.09756014800453144,14.943776882858181,0.036935580757931186,5.093554621630327,0.008705875,0.0093746866380951
1681,24,0.026730305967583468,16.377657472199054,0.30729225756013306,3.2328921215892423,0.008849199,0.0093746866380951
1342,12,0.7759570884344883,14.73482250360665,0.7111942482301372,7.19813551387637,0.009308581,0.0093746866380951
1423,9,0.5024971468649121,16.66298683303284,0.2849447522210846,0.46391626370857764,0.009315006,0.0093746866380951
958,9,0.6289635498437731,15.201164037418046,0.9635028545869383,1.315618758958772,0.009338962,0.0093746866380951
1680,10,0.03973587325492517,15.812168183328357,0.8706079235493049,4.138725953567977,0.009280713,0.0093746866380951
1648,20,0.6781533476737384,14.310552236445169,0.3585490360380433,1.4260337158291883,0.009367881,0.0093746866380951
1455,18,0.17700635132411824,15.474137671388124,0.04206609964518487,1.2946804566989683,0.009319266,0.0093746866380951
1637,16,0.2693552818192101,13.191640765181088,0.8458154608352648,5.060258938625284,0.008762969,0.0093746866380951
155,2,0.3693403430771147,13.967127728169684,0.1404472907137484,3.360011875399566,0.009226937,0.0093746866380951
1379,13,0.26151974239443837,17.621166996383884,0.5215566758615734,1.0189230903503614,0.008689097,0.0093746866380951
1487,11,0.12632859667163765,13.864374967004203,0.7102093249297232,0.6985426340496785,0.009307344,0.0093746866380951
1251,12,0.35641608532772817,15.554810875178015,0.9053678061537604,0.25794907409775847,0.008782283,0.0093746866380951
1853,26,0.0590318106880352,15.818690703736948,0.7449812918985712,4.982020065899064,0.009223241,0.0093746866380951
1684,14,0.6380418594259264,14.032405796379981,0.7577398488375793,3.5214141624359674,0.009206401,0.0093746866380951
1532,21,0.13545670094108747,14.016130724265796,0.6993079887302112,6.602550134738764,0.009044093,0.0093746866380951
1158,21,0.49069290010989025,13.383016587951028,0.7243830067203644,2.6469049946074197,0.009341035,0.0093746866380951
685,9,0.29914746259453323,15.533046188142738,0.18289769403077594,5.374955237352792,0.009239174,0.0093746866380951
1749,22,0.16101781624070277,15.270150706333316,0.9368790632867604,1.1609750689694431,0.009254588,0.0093746866380951
1844,20,0.19870839411830765,13.893331118474672,0.10359997212087158,2.8671053125699366,0.009100537,0.0093746866380951
1597,22,0.22862507786765224,13.86209247205462,0.955095874773326,3.3175255002605386,0.009166442,0.0093746866380951
1226,12,0.1273067701434365,13.615165593860803,0.48163839116224694,1.6308320317495923,0.008949831,0.0093746866380951
954,17,0.8704018913295801,11.46545659082985,0.20639115171251002,0.7512054116460988,0.009260884,0.0093746866380951
1349,14,0.5855242223437973,14.65988389461457,0.6435819358341641,4.535963031975856,0.009352616,0.0093746866380951
1074,7,0.18543719389278673,14.939541001641643,0.15697019927301106,5.888907357063532,0.009328427,0.0093746866380951
1272,21,0.310004493423574,13.208256398188126,0.2653157017989082,0.3323730943349412,0.009262566,0.0093746866380951
913,4,0.12089830270799529,14.266931829402179,0.43247937273248793,4.582308141249835,0.009129376,0.0093746866380951
1309,18,0.31577545150734065,17.156118249365132,0.33898304380837074,1.5775423965307644,0.009326458,0.0093746866380951
1071,11,0.5297227816206372,12.86740998280149,0.2815264406539426,2.759404532527407,0.008922181,0.0093746866380951
756,7,0.1797891351424733,15.201836931660473,0.6621291439501849,4.7944453833504825,0.009068864,0.0093746866380951
1203,14,0.7061175826518623,16.634063613734813,0.13556156685323148,4.819909279632378,0.009275274,0.0093746866380951
2254,23,0.36662040584749783,14.81755894606583,0.20652384418990657,2.729981524123967,0.009291077,0.0093746866380951
1567,20,0.22272599669935567,14.852435443606424,0.3943677251800187,5.470473719660996,0.00922184,0.0093746866380951
1565,18,0.42435659983341356,14.18759638315141,0.739838794076283,2.59730031281014,0.009213038,0.0093746866380951
970,9,0.7057131221936321,15.525481398500252,0.5287289781010015,2.4297782681277678,0.009296671,0.0093746866380951
1414,21,0.32014218256383253,14.153697266974214,0.05104940467425123,2.6409493923988694,0.009134929,0.0093746866380951
1348,21,0.34321765199832455,12.352456280407914,0.5493751678534723,5.672808200454359,0.009261695,0.0093746866380951
1938,22,0.08658958146852352,13.934092670273612,0.6744877308985175,3.078903338310792,0.008761706,0.0093746866380951
1130,11,0.38833949031668075,13.225012631823683,0.8138110814947164,5.913299662069787,0.008978456,0.0093746866380951
1508,21,0.12382304108496345,15.467386344697895,0.26298694600632616,2.0872914251485803,0.009266162,0.0093746866380951
431,4,0.49402386958028494,11.761491819794745,0.022079251626217447,4.198092140784278,0.009128576,0.0093746866380951
850,15,0.30265710499284715,14.255812016852305,0.34800130148705255,1.4919694029967214,0.009292179,0.0093746866380951
1879,22,0.24723214310780012,16.555976142679356,0.3423823288286844,3.1875209496521943,0.009326573,0.0093746866380951
1174,10,0.281976594280018,13.06925901301259,0.7009917056306668,2.876685838126196,0.008947542,0.0093746866380951
1893,27,0.149177149466573,14.33142759927828,0.25917242411473806,2.1346632563076433,0.0093611,0.0093746866380951
1357,26,0.3853591640170643,14.302834946941381,0.416894684258716,4.049948737879,0.008798825,0.0093746866380951
1010,6,0.1000522854291524,17.30820182164936,0.13377524096337734,4.3116060582227975,0.008782837,0.0093746866380951
1309,17,0.4857698080210464,15.567409845973538,0.7644613690484876,1.086078515784387,0.00932526,0.0093746866380951
1783,32,0.16505316306843443,16.549173026738824,0.5967858063710927,1.3816535426614287,0.009254634,0.0093746866380951
916,11,0.20076938079902712,18.261597961986165,0.38159789555344253,6.50036274392029,0.009270327,0.0093746866380951
1064,11,0.6734677629894492,15.018275871256627,0.5302515851748146,4.217443043477539,0.009328422,0.0093746866380951
1797,28,0.2262671403859104,14.100295077897147,0.9116474302231891,2.283829797204665,0.009129521,0.0093746866380951
1727,18,0.2893200886476878,15.15292439549193,0.47769548230910175,5.789218401936768,0.008913517,0.0093746866380951
915,13,0.12701035737841776,12.19587922499545,0.29811061722540955,2.257132178926403,0.009176276,0.0093746866380951
2004,16,0.08514972073523386,14.082482500767192,0.6844647160456054,2.3426135220307835,0.008914309,0.0093746866380951
1657,15,0.5254400360664283,14.660066365703177,0.1661670854028242,2.401147776225069,0.009063988,0.0093746866380951
1450,10,0.5779618051299493,18.086467908078493,0.38139281448256535,3.676053893058743,0.009238148,0.0093746866380951
950,9,0.4591871380082125,14.642419477628996,0.28993918727714496,3.2393527403314186,0.009277157,0.0093746866380951
810,9,0.6655231186995993,13.757103895343581,0.04101894983023707,1.554119567929684,0.009360163,0.0093746866380951
1118,12,0.13671465749202694,14.657116548483886,0.06136606485247372,3.083686821084483,0.008432807,0.0093746866380951
1003,10,0.4872785657085455,11.621931572448924,0.2041364801296669,2.902148994031763,0.009353843,0.0093746866380951
1930,21,0.5399249135465869,12.680026290235979,0.6471558766560621,4.167680134706427,0.00935432,0.0093746866380951
1702,14,0.18746248186580178,14.041046017758946,0.1877494774597827,0.028553946102859662,0.009111546,0.0093746866380951
1189,12,0.6881118600267684,13.875697374614498,0.22989992953902588,1.5211855071941243,0.009254883,0.0093746866380951
1655,9,0.3138118767561545,14.850988597439656,0.17078436311863202,1.7480236990157447,0.009289322,0.0093746866380951
1538,26,0.372938598163972,16.041089005106983,0.2535659028318292,0.021640243673353488,0.009310179,0.0093746866380951
1594,16,0.1571885784990924,17.807948606754525,0.16870139354450522,1.2501763782499111,0.008961613,0.0093746866380951
2076,18,0.32259836291821065,13.463072110473904,0.9273183859463737,0.3523502417304516,0.009254581,0.0093746866380951
1334,23,0.323017121301074,14.342880677304656,0.7291150613229411,0.2252442518221076,0.00905274,0.0093746866380951
1545,13,0.3125010255086832,16.788330840037943,0.19462571127398076,1.984847491343431,0.009184455,0.0093746866380951
922,13,0.18086335060257863,14.949212494777637,0.3005244307162253,3.2016787048792503,0.009169295,0.0093746866380951
1015,10,0.21565205407296356,16.32571617598723,0.642937997571126,3.028536727845229,0.009322731,0.0093746866380951
1232,16,0.16150555396644706,14.599928766861266,0.09421158836480575,7.626196621263997,0.009167688,0.0093746866380951
1551,15,0.2003476384551943,13.270848015859213,0.17074009691359182,2.2780863254910972,0.009077025,0.0093746866380951
1592,25,0.3166515049768252,15.90465262687891,0.9360687191480422,5.8812947661705905,0.009007682,0.0093746866380951
1006,7,0.25904916714563087,15.158208926253542,0.0019386028655404008,3.3101738424843776,0.009069815,0.0093746866380951
1208,11,0.30843240354257523,15.487080868384076,0.7147428112033727,5.100165974214098,0.009330424,0.0093746866380951
1537,17,0.489800367726759,13.544062117618104,0.0315730084998147,4.15199452236597,0.009134753,0.0093746866380951
1804,22,0.3271404780003853,14.43706321404746,0.02823825612841996,4.388665355070211,0.009350788,0.0093746866380951
1348,9,0.30015528983660783,15.421099742320424,0.4797253393418349,1.6770620810826418,0.009132621,0.0093746866380951
811,12,0.3946357977193775,13.586225323307369,0.930473325747058,1.0192005032325753,0.009206757,0.0093746866380951
1165,17,0.04330653438367482,14.173419999908033,0.30587694761048406,1.0005943829132489,0.009078787,0.0093746866380951
1179,13,0.03001479614976582,13.546977872523762,0.15290715273945135,2.724003643662941,0.009180986,0.0093746866380951
2245,42,0.2651532791107647,13.14870523445478,0.157442254700708,2.764805217302847,0.008990753,0.0093746866380951
1040,11,0.3616068961560063,14.72538186962594,0.07689623627329625,1.181955834572926,0.008817232,0.0093746866380951
771,15,0.11627082394151433,15.754018715765397,0.262340587444272,3.2946387197830225,0.009333197,0.0093746866380951
1292,12,0.9260580492920982,13.843920929053876,0.05743236857799339,4.9296796856902025,0.009363842,0.0093746866380951
884,11,0.086993115368733,14.02646934099018,0.5316684628726247,3.0489641512222296,0.009057862,0.0093746866380951
1187,9,0.16843726492554278,14.1376695844226,0.3040513918007246,4.867465496211248,0.008663026,0.0093746866380951
1390,19,0.06432463037915204,12.409718307675796,0.7628660993561031,0.4904302288521607,0.009148531,0.0093746866380951
1723,22,0.3219188606047621,15.133131575340633,0.45903173970369443,5.776702378555235,0.009134696,0.0093746866380951
1677,15,0.1978599214158533,13.707421677381475,0.19439905110598418,0.14014806990925566,0.009372293,0.0093746866380951
1912,21,0.35511859684924574,13.866385225186077,0.32514797505932574,3.240361856498615,0.009362319,0.0093746866380951
1502,18,0.19036110563259828,15.588326943596233,0.22805221282286414,2.9322332910824205,0.009140105,0.0093746866380951
538,5,0.6104095811693406,15.639616090556487,0.14558473688585605,0.25291659892936247,0.009273076,0.0093746866380951
1338,14,0.09245372995747786,15.30274287362824,0.6469366212941512,1.0489429559505523,0.009303406,0.0093746866380951
1543,16,0.6429222812290201,14.500636204699116,0.09852242843918887,0.3479922348088661,0.009166532,0.0093746866380951
1258,21,0.33205380930377537,17.432025125888746,0.5211646788255114,0.5828211454351081,0.009238578,0.0093746866380951
1085,18,0.3768945348329532,15.007421386594011,0.33004578876889096,4.854686029368579,0.009329568,0.0093746866380951
1502,18,0.14578250654754332,13.336616445899281,0.3016107954314938,2.9044458550398975,0.008900734,0.0093746866380951
1211,18,0.24654897725546457,16.596087750391575,0.02048962315099212,2.4692628732950412,0.009367156,0.0093746866380951
1558,17,0.1816436179239101,15.76274594289431,0.5478957069997392,4.617689460846311,0.008387972,0.0093746866380951
336,3,0.6103474827656913,13.768037187595432,0.2884410859798112,5.090199722465334,0.009108185,0.0093746866380951
1129,10,0.866167509361856,15.779162021779232,0.6718314039037085,1.9731600477757159,0.009337098,0.0093746866380951
1298,13,0.21313899016148394,13.596336811072517,0.7594187243437379,4.2767477703528245,0.009226965,0.0093746866380951
1169,21,0.30614933657358684,15.377438822268676,0.03630056459534603,0.36618735558408994,0.008641089,0.0093746866380951
1715,19,0.33532623460236183,14.569463653505725,0.9128785222382778,2.385206034528985,0.009344319,0.0093746866380951
