nstep,cstep,mu,mumax,copy,strb,score,epsilon
1601,12,0.407660218046,17.7364878166,0.0692247042094,2.96807779177,0.01019966,0.010396469599
965,5,0.564403576416,14.9737529739,0.0367148002802,3.57196649688,0.01026165,0.010396469599
1334,22,0.350594488155,15.2792704312,0.0335016858775,3.09092246078,0.01036116,0.010396469599
1402,15,0.5290274245,13.4103097378,0.131711832209,2.87558242265,0.01026922,0.010396469599
966,7,0.676589142298,16.0549518643,0.561226630251,4.14807890791,0.01025249,0.010396469599
1640,20,0.52552706125,15.082537237,0.975732555567,2.35260704193,0.01034885,0.010396469599
1058,14,0.298689608673,13.8667929785,0.0118781330107,6.22591385782,0.01025843,0.010396469599
1049,8,0.685229517598,18.1338731113,0.00780950407032,2.70094399895,0.009297028,0.010396469599
650,9,0.710866403226,13.2814701636,0.865064262407,1.56285595425,0.009714153,0.010396469599
678,6,0.76609580793,16.5425940098,0.823410084827,1.69091338202,0.01006231,0.010396469599
1273,9,0.615106453249,16.6971406374,0.213927162462,3.69079397774,0.009775821,0.010396469599
545,5,0.133997485227,12.4130698734,0.0633878773971,11.4433249042,0.009707284,0.010396469599
1081,8,0.675542488096,17.9052931187,0.903765039,4.49849311932,0.01028927,0.010396469599
984,10,0.198611648771,14.9522042551,0.347718047441,5.55676405879,0.009702811,0.010396469599
808,6,0.215423013597,14.9450310965,0.0958086408374,3.76261465179,0.009359124,0.010396469599
1550,24,0.71602754798,14.290265629,0.35000703972,0.994729010807,0.01026877,0.010396469599
1218,15,0.890083115457,14.1185200081,0.184665761988,0.684929963898,0.01008791,0.010396469599
1457,22,0.77952642219,15.3853719684,0.282535400065,2.3285332939,0.01024436,0.010396469599
1527,16,0.841304971991,15.997877982,0.770591265011,3.47525693887,0.01035042,0.010396469599
1149,12,0.466311939238,12.1156859116,0.124066650709,0.0252518962739,0.01005623,0.010396469599
1452,17,0.469814990206,16.8340610307,0.576015749691,5.02784161748,0.01036844,0.010396469599
1164,10,0.564378402841,14.8991738779,0.849411937758,0.147917865743,0.009858096,0.010396469599
1022,11,0.600322114103,15.8435963008,0.435270231029,1.45592276833,0.01027066,0.010396469599
1472,17,0.668019476787,17.7676591564,0.723779928173,6.32674516581,0.01027102,0.010396469599
890,16,0.493331356835,12.6273775129,0.957859256396,2.69107130786,0.01012334,0.010396469599
1399,18,0.779207004809,15.4515477905,0.858644732587,4.0853326432,0.01031605,0.010396469599
1346,26,0.843638100867,13.6407576983,0.501994822681,4.50563599799,0.01033787,0.010396469599
1693,17,0.437317579636,13.3061175972,0.441763449608,4.84619939067,0.01000505,0.010396469599
1410,19,0.864440186457,14.8970505813,0.129917784291,1.0880403253,0.01022494,0.010396469599
1381,22,0.123704428275,13.6898124114,0.755536982564,4.75031836879,0.009612073,0.010396469599
1256,13,0.97089686122,15.032008863,0.0932844843053,6.88441006583,0.00976524,0.010396469599
1190,11,0.809861523955,17.258659172,0.922799172923,6.06027949641,0.01011938,0.010396469599
1912,30,0.588796243977,13.155559096,0.637240756922,3.09759972378,0.01022342,0.010396469599
1001,15,0.445851084127,13.6444311336,0.070575607416,3.29572998421,0.009122327,0.010396469599
1399,25,0.862468338519,13.3727179441,0.278650918625,3.27049364056,0.01016986,0.010396469599
812,10,0.884129472483,15.7647756264,0.674833800713,1.5299863051,0.01014566,0.010396469599
998,16,0.708606999046,13.4892626843,0.129553167168,1.2811131177,0.01018403,0.010396469599
569,9,0.346859804863,12.812830709,0.762410006068,0.00229504962088,0.01015911,0.010396469599
1042,9,0.309599298118,15.5454442669,0.404599714416,2.47950790494,0.009622618,0.010396469599
1714,21,0.51447916618,16.2066862574,0.211055011929,0.955797558553,0.009932568,0.010396469599
1056,10,0.833983687258,18.0225841567,0.406026329892,4.07602438948,0.009751615,0.010396469599
1598,16,0.923070820797,18.4444311522,0.7431201869,2.93601073193,0.01035153,0.010396469599
1585,20,0.808054603279,15.0565980019,0.72992829091,2.96321963478,0.009943202,0.010396469599
1599,24,0.902208788785,14.0098260926,0.226102169127,1.77098198855,0.0102279,0.010396469599
1364,15,0.970281174591,16.1121281242,0.322341951301,4.78053444969,0.01020091,0.010396469599
1320,17,0.142757249914,13.5816546604,0.191724047479,5.04701518492,0.01032979,0.010396469599
987,15,0.372593532867,11.1831282085,0.0137967070184,0.528436869638,0.01028067,0.010396469599
696,9,0.46514581347,13.9094917997,0.640236369737,6.66284982933,0.01007924,0.010396469599
1675,32,0.255384786548,15.2883113067,0.980793239089,5.91258219464,0.01028567,0.010396469599
1100,11,0.856893051934,14.0702238236,0.64395417934,1.81918436437,0.01019983,0.010396469599
1256,16,0.759822927505,14.8861547725,0.504684832738,5.00389788115,0.01023916,0.010396469599
494,8,0.786806651604,11.7359650675,0.696246783502,5.15962802176,0.01032297,0.010396469599
731,13,0.582003073698,12.4122586963,0.354629664885,6.51650304942,0.009827989,0.010396469599
1374,16,0.279581982444,13.1459037193,0.505400904324,0.0986026280456,0.01034992,0.010396469599
1843,19,0.771867672162,15.5991202396,0.319271386314,5.52465373196,0.009608513,0.010396469599
1979,24,0.479204264988,12.4177555808,0.255939496546,7.61732433669,0.01023581,0.010396469599
563,4,0.860817544987,15.9125171685,0.430135382374,3.61543039743,0.01006454,0.010396469599
1337,22,0.200280163854,14.6897427457,0.315537982598,5.03284738358,0.0101636,0.010396469599
1127,12,0.468155694517,14.182108509,0.165881867336,4.53223628268,0.009840608,0.010396469599
1542,16,0.2712320991,12.946037805,0.0491141870514,0.774176828524,0.01000321,0.010396469599
1083,19,0.712784930067,12.5416564524,0.469419581561,1.1970557919,0.009910164,0.010396469599
1353,13,0.776793881246,14.4484285643,0.277803553788,1.02434603645,0.01039534,0.010396469599
1069,18,0.327223076625,13.1686845672,0.144067979012,8.37834800205,0.01030531,0.010396469599
1875,22,0.481938724874,14.6117361907,0.523456955355,4.91045082042,0.01031539,0.010396469599
1464,20,0.603140991286,14.8970199952,0.262233317081,4.25298998155,0.01000083,0.010396469599
1642,23,0.621057272289,13.1017225277,0.00718315027236,3.90096874432,0.009837756,0.010396469599
1489,25,0.641014356684,15.3430959331,0.544871916756,5.52474526507,0.01033132,0.010396469599
1594,24,0.762182902502,14.4406577631,0.632966974067,3.52712894635,0.01034191,0.010396469599
1592,26,0.719725728032,11.6874873779,0.857797068789,2.19537272326,0.01020014,0.010396469599
498,5,0.833286334518,13.362490816,0.335097219664,2.85863668587,0.009935713,0.010396469599
1497,29,0.64582981082,14.5402521839,0.463518231315,5.45827954013,0.01013782,0.010396469599
838,4,0.509538031882,15.4960703325,0.107792471185,2.6631902163,0.01016073,0.010396469599
1052,13,0.482903255268,14.6119093515,0.663636894168,5.1316017627,0.009649032,0.010396469599
749,10,0.978328938563,13.6431141584,0.414418451847,7.13893787793,0.01008397,0.010396469599
1306,21,0.979013691499,16.3608987676,0.812216970579,1.66764272289,0.01023342,0.010396469599
1648,28,0.738831234391,15.8428809018,0.23310427656,7.55504777664,0.01017415,0.010396469599
851,10,0.958071275059,14.1848658803,0.686499908242,2.56065639566,0.009962968,0.010396469599
1259,16,0.236961030306,16.1976929011,0.232485214921,6.11174643423,0.009605395,0.010396469599
1550,12,0.705672338473,15.8313082613,0.465142611883,1.68878133266,0.01031518,0.010396469599
1624,26,0.357548409568,14.0596883926,0.82896770474,2.90933092898,0.01036343,0.010396469599
914,11,0.86718672812,13.3095990261,0.521893933944,1.20254106778,0.01012671,0.010396469599
972,14,0.668836507776,13.179274327,0.352362818223,4.83648899174,0.01026989,0.010396469599
2094,27,0.551959894376,14.2196922968,0.494372913496,1.4764833085,0.009813123,0.010396469599
1268,17,0.823743103557,14.7253591027,0.811022241314,1.55490429183,0.01029485,0.010396469599
952,5,0.186374645542,14.6037279571,0.01665767342,0.418845128997,0.00986488,0.010396469599
1962,34,0.719590786747,10.6617580851,0.475592601305,2.77078778836,0.01036903,0.010396469599
1281,25,0.50388534547,14.2573000472,0.153291840513,9.09798763305,0.01032452,0.010396469599
1557,22,0.494887860152,15.0069349613,0.0931133929528,2.07663526425,0.01012461,0.010396469599
583,4,0.6363660664,15.9193315009,0.134928879035,2.5019772994,0.01035555,0.010396469599
1686,21,0.550441330462,13.8470642548,0.524815869902,2.78147299147,0.01036056,0.010396469599
1258,10,0.663761761048,14.8840408846,0.383938439527,2.8061931124,0.0101805,0.010396469599
1353,19,0.505292239539,13.8842705861,0.187959898133,2.40554447327,0.01038195,0.010396469599
952,8,0.69910269014,15.0937291394,0.240768543319,6.40234195463,0.01007752,0.010396469599
1095,16,0.512255171316,14.146566961,0.074375788091,1.62847138121,0.01025592,0.010396469599
1442,16,0.749656052434,15.5560640147,0.712113056446,0.516233910968,0.01011317,0.010396469599
612,9,0.739209744423,14.6865131921,0.232917469349,2.32107997279,0.01036978,0.010396469599
978,8,0.78279710223,15.9145368396,0.63259151511,4.10722412313,0.009509448,0.010396469599
1529,19,0.932185856493,15.879284604,0.707901831891,3.72356482196,0.01005963,0.010396469599
1670,17,0.340188249419,18.3732302942,0.23958593609,2.79655789158,0.00969331,0.010396469599
625,5,0.689174269055,16.5423212635,0.856507139164,0.831379515628,0.01024293,0.010396469599
800,8,0.844254038673,16.7817519193,0.731975986637,7.24612353001,0.01021897,0.010396469599
1252,19,0.519367126385,14.2930851047,0.271663310786,0.244584293432,0.01037872,0.010396469599
1924,20,0.794844625213,13.8207196226,0.311626511599,3.44396785899,0.009668785,0.010396469599
1834,29,0.771548510012,11.6462363926,0.326471797038,2.48495099373,0.0102114,0.010396469599
1332,21,0.811756989548,13.7507181279,0.632845115089,2.83619944119,0.01004719,0.010396469599
1569,28,0.44187952205,13.3238463217,0.199549086458,7.1627865322,0.01002232,0.010396469599
1179,12,0.791764060815,14.6667757285,0.141198879984,8.50755093874,0.009698287,0.010396469599
1300,13,0.463292733676,15.1143197631,0.284046177091,3.97099298958,0.010227,0.010396469599
216,4,0.739311206889,11.2799885307,0.570552578608,1.26339372687,0.00996281,0.010396469599
784,12,0.606944553049,15.576006226,0.396325211442,0.757666195609,0.01024217,0.010396469599
1074,13,0.981868748172,15.3848544561,0.925098148465,4.64420568214,0.0103445,0.010396469599
778,8,0.861741787922,14.8971225323,0.585569587331,3.95981179693,0.0101235,0.010396469599
1292,16,0.628008339151,15.9376335688,0.704357837041,0.323514985104,0.009387234,0.010396469599
813,10,0.411089989143,14.9470232945,0.434660653488,8.07548854868,0.01007447,0.010396469599
1209,20,0.762735542829,14.1785248354,0.0954441328292,5.79521978686,0.01037863,0.010396469599
1280,14,0.74863129504,15.3748893462,0.435195919317,0.697207779978,0.009473418,0.010396469599
547,7,0.743380029039,15.2771909277,0.57183185564,3.37537498365,0.01002973,0.010396469599
1335,16,0.533915109896,13.242327622,0.400424384021,5.23728967446,0.01001643,0.010396469599
1587,28,0.960409640472,14.0901073432,0.316445516607,4.30669484248,0.01018631,0.010396469599
711,13,0.9011619218,12.47902342,0.236257654479,1.42742491634,0.01021609,0.010396469599
550,6,0.741134066486,16.6154239121,0.120013624376,0.19421363816,0.01023972,0.010396469599
1353,13,0.400052233701,16.277320115,0.26495002913,2.53302543877,0.009969584,0.010396469599
2074,24,0.603472265683,13.1156535777,0.436898884223,4.05742998116,0.01016638,0.010396469599
772,14,0.455056933937,12.3118751134,0.597815951762,4.31280586828,0.01004568,0.010396469599
1154,20,0.506602903923,13.2523512154,0.182462574931,9.63871379158,0.01002363,0.010396469599
1185,11,0.565844369272,14.0498126599,0.375022929987,0.671724606453,0.0103855,0.010396469599
347,5,0.432269583664,15.7134571419,0.0916636577018,1.39259838697,0.009717155,0.010396469599
1238,22,0.360277491924,14.8655725712,0.4295634466,2.83050449205,0.01033789,0.010396469599
1366,16,0.655801183198,16.1834945532,0.918760555485,6.84721166772,0.01032455,0.010396469599
1415,23,0.443701912351,14.6063331047,0.248796608771,6.10686291248,0.0101395,0.010396469599
1023,9,0.852491441415,14.8970548035,0.914580804016,4.14134846693,0.009935028,0.010396469599
1185,13,0.755983022224,13.4100881166,0.292348370162,3.94525218791,0.01009326,0.010396469599
951,18,0.161597396934,14.0432908758,0.616916064336,0.791521095504,0.01009171,0.010396469599
630,6,0.681665666328,16.1526192516,0.602050438485,0.320930431035,0.01004848,0.010396469599
1210,17,0.470314407451,16.1341490832,0.909768604715,2.33487678465,0.01026143,0.010396469599
576,6,0.479529103952,14.2151751956,0.318517344405,1.54301752558,0.009762307,0.010396469599
1876,30,0.51598231348,13.8218273902,0.228371790572,2.20314716863,0.0101923,0.010396469599
1631,22,0.761187889928,12.219777229,0.901841027258,3.71894928849,0.01038622,0.010396469599
1104,19,0.924525240645,13.2597976576,0.0867538095533,2.97588550576,0.0100435,0.010396469599
210,2,0.971817537245,14.9596429048,0.417442329631,4.69456636199,0.0100214,0.010396469599
1525,25,0.569329546314,13.7182622296,0.0562549730607,5.96213576631,0.01020131,0.010396469599
1085,10,0.811166333598,16.9426962348,0.347781820457,6.11630655659,0.01004441,0.010396469599
1164,13,0.634658645648,15.1991500089,0.356963373819,1.66345748587,0.009172374,0.010396469599
1844,29,0.714149256022,17.4699701087,0.192079395097,3.82026689364,0.01033633,0.010396469599
1288,24,0.604100670837,13.560543854,0.151605908899,2.76725786897,0.01029302,0.010396469599
1690,19,0.44203070715,13.1486990072,0.0726800134037,4.55233138592,0.01002574,0.010396469599
388,5,0.711315253551,15.1164547072,0.173409804979,1.75948486154,0.009998129,0.010396469599
1403,19,0.353151044416,15.7406782522,0.148399876611,0.385405316649,0.01033383,0.010396469599
1060,13,0.875740094581,15.0912850999,0.247923838905,5.17195088408,0.0103858,0.010396469599
1200,13,0.296116948236,13.7430739474,0.296802119033,3.76036279145,0.01034326,0.010396469599
1271,13,0.470073524122,14.899541871,0.354241526575,1.90922761284,0.01016009,0.010396469599
1539,13,0.591056655735,14.681664069,0.49103780249,2.87966802394,0.01008479,0.010396469599
1000,14,0.27889489423,11.9474742727,0.277203563973,5.723477441,0.01027517,0.010396469599
565,6,0.736131217896,14.9504920042,0.0239874277912,5.4623345399,0.009779624,0.010396469599
1508,16,0.768248880142,17.6893030511,0.135132646737,2.97647854602,0.01012923,0.010396469599
519,4,0.580955772345,14.1744290172,0.0249001657023,2.21130339035,0.009796081,0.010396469599
1522,25,0.285274617239,15.4663562678,0.132404108005,3.38276045092,0.009590405,0.010396469599
1048,8,0.0966973593113,13.6543244732,0.227354520618,3.85124170772,0.009960495,0.010396469599
1474,16,0.318546080755,11.9837883518,0.297781300198,0.767177821138,0.01012912,0.010396469599
873,8,0.74885503889,13.6378351692,0.224407033632,2.07498953872,0.01035201,0.010396469599
1134,11,0.556180129362,13.4465140898,0.106740554738,3.10040980179,0.01027476,0.010396469599
1638,28,0.307331052821,12.9800654754,0.491226805782,4.3957503585,0.01028186,0.010396469599
1121,12,0.185612756114,11.1735603248,0.100438070541,2.62861701743,0.0103396,0.010396469599
1209,11,0.802054819806,14.2370220369,0.713790833783,1.45701896011,0.01033816,0.010396469599
354,3,0.788944733525,16.0962076312,0.549811567267,4.04900649488,0.01030853,0.010396469599
801,8,0.596198795235,14.7199578269,0.347773737232,6.23637438661,0.009486232,0.010396469599
1351,25,0.497894746366,15.4519367054,0.194890359457,5.77746956784,0.01029385,0.010396469599
416,7,0.881235756719,13.1550639068,0.122565730122,4.91975218766,0.01029191,0.010396469599
872,10,0.222612432721,16.551929103,0.333885687595,1.47767344446,0.01018976,0.010396469599
1509,22,0.166097781633,14.0225972103,0.185418026637,0.376243773294,0.009732426,0.010396469599
1436,16,0.5964620333,16.1866597495,0.59959902521,3.69788714062,0.01023216,0.010396469599
1291,18,0.121185751814,14.2741103628,0.138589725302,0.347043282321,0.009771184,0.010396469599
887,10,0.560186529988,14.9079627576,0.144818632809,3.6273376271,0.01037373,0.010396469599
1514,28,0.358553920029,13.6334659104,0.214676866,1.59040850645,0.01036736,0.010396469599
1088,16,0.23282201391,16.7121178756,0.0945919517949,6.77907476588,0.01008766,0.010396469599
1674,21,0.335745585407,16.4686992842,0.370701296596,1.40179137716,0.01020752,0.010396469599
1729,26,0.578640400188,14.4651950558,0.352225901695,0.524501978273,0.009824694,0.010396469599
680,7,0.602491488038,14.2352629648,0.397666612376,5.07064846255,0.01035099,0.010396469599
1980,37,0.686350347045,12.0403433425,0.66498427712,1.2116647096,0.0101315,0.010396469599
1027,7,0.635541346008,15.0984129718,0.376631125359,7.99836587253,0.01038829,0.010396469599
1535,17,0.945974865171,19.0133274112,0.272359268238,4.04805853696,0.0102658,0.010396469599
557,10,0.606483988093,14.391636261,0.0565465397812,0.205973954303,0.009893812,0.010396469599
1317,12,0.902413925539,15.1390944226,0.401071021162,6.25832541621,0.0101981,0.010396469599
2814,47,0.786243170144,13.4321686792,0.292446799522,3.97648590641,0.01023448,0.010396469599
1025,12,0.750870785854,14.2754877276,0.627346583648,2.2238526036,0.009814956,0.010396469599
1480,29,0.454412938997,11.6180380614,0.0468930726281,4.99364640534,0.01016939,0.010396469599
1952,31,0.570188788632,12.2215076301,0.803565901476,0.611192804462,0.01033475,0.010396469599
528,5,0.364585784475,16.0580226849,0.504692924984,2.19313333195,0.009711125,0.010396469599
1369,15,0.938827289476,14.7953303298,0.354245312407,4.86529857218,0.01035796,0.010396469599
1031,12,0.228105969612,12.4420585019,0.0680112762024,2.57538560237,0.01037321,0.010396469599
842,14,0.742074925248,11.0314370831,0.584779582045,5.10456360703,0.01019258,0.010396469599
1395,15,0.97727818643,15.1903868099,0.786745726598,1.95651946339,0.01019596,0.010396469599
939,10,0.213811281121,16.766096986,0.0906483148591,2.4019015659,0.009856653,0.010396469599
1668,17,0.818392410954,13.299659255,0.495755474479,3.15142936163,0.01035124,0.010396469599
2023,24,0.736029457921,14.7280198912,0.648073616744,2.3561200906,0.01032734,0.010396469599
373,3,0.583289445714,16.3447730518,0.52720948695,1.41310323604,0.01001659,0.010396469599
